Timestamp,Device Name,MessageType,Data
2026-03-06 12:09:03.562827,Room2 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 12:09:03.562827,Room5 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 12:09:03.562827,Room4 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-06 12:09:03.562827,Room3 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 12:09:03.562827,Room1 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 12:09:03.563835,Room2 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 12:09:03.563835,Room6 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 12:09:03.563835,Room0 Virtual Panel,Command,'SetTextButton,4603,,CATV 2'
2026-03-06 12:09:03.563835,Room5 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 12:09:03.563835,Room1 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-06 12:09:03.563835,Room2 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 12:09:03.563835,Room3 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 12:09:03.563835,Room4 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-06 12:09:03.563835,Room6 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 12:09:03.563835,Room4 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-06 12:09:03.564832,Room3 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 12:09:03.564832,Room5 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-06 12:09:03.564832,Room2 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 12:09:03.564832,Room0 Virtual Panel,Command,'SetVisible,Button,15102,,False'
2026-03-06 12:09:03.564832,Room1 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-06 12:09:03.564832,Room4 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-06 12:09:03.564832,Room6 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-06 12:09:03.564832,Room3 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-06 12:09:03.564832,Room0 Virtual Panel,Command,'SetStateButton,14603,,0'
2026-03-06 12:09:03.564832,Room5 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-06 12:09:03.564832,Room2 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 12:09:03.564832,Room4 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 12:09:03.564832,Room6 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-06 12:09:03.565831,Room3 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-06 12:09:03.565831,Room1 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-06 12:09:03.565831,Room0 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.565831,Room4 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 12:09:03.565831,Room2 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-06 12:09:03.565831,Room5 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-06 12:09:03.565831,Room4 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 12:09:03.565831,Room0 Virtual Panel,Command,'SetText,Label,4753,,'
2026-03-06 12:09:03.565831,Room1 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 12:09:03.566831,Room6 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-06 12:09:03.566831,Room2 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-06 12:09:03.566831,Room3 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-06 12:09:03.566831,Room5 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-06 12:09:03.566831,Room4 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 12:09:03.566831,Room6 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 12:09:03.566831,Room0 Virtual Panel,Command,'SetText,Label,4854,,CATV 3'
2026-03-06 12:09:03.566831,Room3 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-06 12:09:03.566831,Room2 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-06 12:09:03.566831,Room4 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 12:09:03.567831,Room1 Virtual Panel,Command,'SetText,Label,4752,,'
2026-03-06 12:09:03.567831,Room3 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-06 12:09:03.567831,Room5 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-06 12:09:03.567831,Room6 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.567831,Room1 Virtual Panel,Command,'SetText,Label,4853,,CATV 2'
2026-03-06 12:09:03.567831,Room4 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-06 12:09:03.567831,Room3 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 12:09:03.567831,Room5 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-06 12:09:03.567831,Room2 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-06 12:09:03.568832,Room0 Virtual Panel,Command,'SetTextButton,4904,,CATV 3'
2026-03-06 12:09:03.568832,Room6 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 12:09:03.568832,Room5 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-06 12:09:03.568832,Room4 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-06 12:09:03.568832,Room2 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-06 12:09:03.568832,Room1 Virtual Panel,Command,'SetTextButton,4903,,CATV 2'
2026-03-06 12:09:03.568832,Room3 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-06 12:09:03.568832,Room5 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-06 12:09:03.568832,Room4 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-06 12:09:03.568832,Room6 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 12:09:03.568832,Room2 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 12:09:03.569831,Room0 Virtual Panel,Command,'SetTextButton,4604,,CATV 3'
2026-03-06 12:09:03.569831,Room3 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-06 12:09:03.569831,Room6 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-06 12:09:03.569831,Room5 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-06 12:09:03.569831,Room1 Virtual Panel,Command,'SetTextButton,4603,,CATV 2'
2026-03-06 12:09:03.569831,Room2 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-06 12:09:03.569831,Room6 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-06 12:09:03.569831,Room5 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 12:09:03.569831,Room3 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-06 12:09:03.570832,Room4 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-06 12:09:03.570832,Room6 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-06 12:09:03.571336,Room1 Virtual Panel,Command,'SetVisible,Button,15102,,False'
2026-03-06 12:09:03.571336,Room6 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-06 12:09:03.571336,Room4 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-06 12:09:03.571336,Room2 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-06 12:09:03.571336,Room5 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 12:09:03.571336,Room0 Virtual Panel,Command,'SetVisible,Button,15103,,False'
2026-03-06 12:09:03.571336,Room3 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 12:09:03.571336,Room4 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 12:09:03.571336,Room6 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-06 12:09:03.572339,Room0 Virtual Panel,Command,'SetStateButton,14604,,0'
2026-03-06 12:09:03.572339,Room2 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-06 12:09:03.572339,Room1 Virtual Panel,Command,'SetStateButton,14603,,0'
2026-03-06 12:09:03.572339,Room5 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 12:09:03.572339,Room3 Virtual Panel,Command,'SetText,Label,4752,,'
2026-03-06 12:09:03.572339,Room4 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-06 12:09:03.572339,Room0 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 12:09:03.572339,Room3 Virtual Panel,Command,'SetText,Label,4853,,CATV 2'
2026-03-06 12:09:03.572339,Room6 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-06 12:09:03.572339,Room5 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 12:09:03.572339,Room1 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.573339,Room2 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 12:09:03.573339,Room3 Virtual Panel,Command,'SetTextButton,4903,,CATV 2'
2026-03-06 12:09:03.573339,Room4 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-06 12:09:03.573339,Room5 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 12:09:03.573339,Room6 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-06 12:09:03.573339,Room1 Virtual Panel,Command,'SetText,Label,4753,,'
2026-03-06 12:09:03.573339,Room2 Virtual Panel,Command,'SetText,Label,4752,,'
2026-03-06 12:09:03.574341,Room5 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-06 12:09:03.574341,Room3 Virtual Panel,Command,'SetTextButton,4603,,CATV 2'
2026-03-06 12:09:03.574341,Room4 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-06 12:09:03.574341,Room6 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-06 12:09:03.574341,Room4 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 12:09:03.574341,Room2 Virtual Panel,Command,'SetText,Label,4853,,CATV 2'
2026-03-06 12:09:03.574341,Room3 Virtual Panel,Command,'SetVisible,Button,15102,,False'
2026-03-06 12:09:03.574341,Room1 Virtual Panel,Command,'SetText,Label,4854,,CATV 3'
2026-03-06 12:09:03.574341,Room5 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-06 12:09:03.574341,Room0 Virtual Panel,Command,'SetText,Label,4754,,'
2026-03-06 12:09:03.575341,Room2 Virtual Panel,Command,'SetTextButton,4903,,CATV 2'
2026-03-06 12:09:03.575341,Room1 Virtual Panel,Command,'SetTextButton,4904,,CATV 3'
2026-03-06 12:09:03.575341,Room6 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-06 12:09:03.575341,Room3 Virtual Panel,Command,'SetStateButton,14603,,0'
2026-03-06 12:09:03.575341,Room4 Virtual Panel,Command,'SetText,Label,4752,,'
2026-03-06 12:09:03.575341,Room5 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-06 12:09:03.575341,Room0 Virtual Panel,Command,'SetText,Label,4855,,CATV 4'
2026-03-06 12:09:03.575341,Room3 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.576341,Room6 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-06 12:09:03.576341,Room1 Virtual Panel,Command,'SetTextButton,4604,,CATV 3'
2026-03-06 12:09:03.576341,Room4 Virtual Panel,Command,'SetText,Label,4853,,CATV 2'
2026-03-06 12:09:03.576341,Room2 Virtual Panel,Command,'SetTextButton,4603,,CATV 2'
2026-03-06 12:09:03.576341,Room5 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-06 12:09:03.576341,Room3 Virtual Panel,Command,'SetText,Label,4753,,'
2026-03-06 12:09:03.576341,Room6 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-06 12:09:03.576341,Room4 Virtual Panel,Command,'SetTextButton,4903,,CATV 2'
2026-03-06 12:09:03.576341,Room1 Virtual Panel,Command,'SetVisible,Button,15103,,False'
2026-03-06 12:09:03.576341,Room5 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-06 12:09:03.577387,Room6 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-06 12:09:03.577387,Room0 Virtual Panel,Command,'SetTextButton,4905,,CATV 4'
2026-03-06 12:09:03.577387,Room3 Virtual Panel,Command,'SetText,Label,4854,,CATV 3'
2026-03-06 12:09:03.577387,Room1 Virtual Panel,Command,'SetStateButton,14604,,0'
2026-03-06 12:09:03.577387,Room2 Virtual Panel,Command,'SetVisible,Button,15102,,False'
2026-03-06 12:09:03.577387,Room5 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 12:09:03.577387,Room1 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 12:09:03.577387,Room2 Virtual Panel,Command,'SetStateButton,14603,,0'
2026-03-06 12:09:03.577387,Room6 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-06 12:09:03.578419,Room3 Virtual Panel,Command,'SetTextButton,4904,,CATV 3'
2026-03-06 12:09:03.578419,Room6 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 12:09:03.578419,Room4 Virtual Panel,Command,'SetTextButton,4603,,CATV 2'
2026-03-06 12:09:03.578419,Room0 Virtual Panel,Command,'SetTextButton,4605,,CATV 4'
2026-03-06 12:09:03.578419,Room2 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.578419,Room5 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-06 12:09:03.578419,Room6 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 12:09:03.579419,Room4 Virtual Panel,Command,'SetVisible,Button,15102,,False'
2026-03-06 12:09:03.579419,Room2 Virtual Panel,Command,'SetText,Label,4753,,'
2026-03-06 12:09:03.579419,Room3 Virtual Panel,Command,'SetTextButton,4604,,CATV 3'
2026-03-06 12:09:03.579419,Room1 Virtual Panel,Command,'SetText,Label,4754,,'
2026-03-06 12:09:03.579419,Room4 Virtual Panel,Command,'SetStateButton,14603,,0'
2026-03-06 12:09:03.579419,Room0 Virtual Panel,Command,'SetVisible,Button,15104,,False'
2026-03-06 12:09:03.579419,Room1 Virtual Panel,Command,'SetText,Label,4855,,CATV 4'
2026-03-06 12:09:03.579419,Room2 Virtual Panel,Command,'SetText,Label,4854,,CATV 3'
2026-03-06 12:09:03.579419,Room0 Virtual Panel,Command,'SetStateButton,14605,,0'
2026-03-06 12:09:03.579419,Room3 Virtual Panel,Command,'SetVisible,Button,15103,,False'
2026-03-06 12:09:03.579419,Room6 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-06 12:09:03.579419,Room0 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 12:09:03.580923,Room3 Virtual Panel,Command,'SetStateButton,14604,,0'
2026-03-06 12:09:03.580923,Room4 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.580923,Room1 Virtual Panel,Command,'SetTextButton,4905,,CATV 4'
2026-03-06 12:09:03.580923,Room2 Virtual Panel,Command,'SetTextButton,4904,,CATV 3'
2026-03-06 12:09:03.580923,Room5 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-06 12:09:03.581446,Room6 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-06 12:09:03.581446,Room5 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-06 12:09:03.581446,Room6 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-06 12:09:03.581446,Room0 Virtual Panel,Command,'SetText,Label,4755,,'
2026-03-06 12:09:03.581446,Room3 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 12:09:03.581446,Room1 Virtual Panel,Command,'SetTextButton,4605,,CATV 4'
2026-03-06 12:09:03.581446,Room2 Virtual Panel,Command,'SetTextButton,4604,,CATV 3'
2026-03-06 12:09:03.582466,Room4 Virtual Panel,Command,'SetText,Label,4753,,'
2026-03-06 12:09:03.582466,Room5 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 12:09:03.582466,Room0 Virtual Panel,Command,'SetText,Label,4856,,CATV 5'
2026-03-06 12:09:03.582466,Room3 Virtual Panel,Command,'SetText,Label,4754,,'
2026-03-06 12:09:03.582466,Room2 Virtual Panel,Command,'SetVisible,Button,15103,,False'
2026-03-06 12:09:03.582466,Room1 Virtual Panel,Command,'SetVisible,Button,15104,,False'
2026-03-06 12:09:03.583256,Room4 Virtual Panel,Command,'SetText,Label,4854,,CATV 3'
2026-03-06 12:09:03.583256,Room6 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-06 12:09:03.583256,Room3 Virtual Panel,Command,'SetText,Label,4855,,CATV 4'
2026-03-06 12:09:03.583256,Room0 Virtual Panel,Command,'SetTextButton,4906,,CATV 5'
2026-03-06 12:09:03.583256,Room6 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-06 12:09:03.583256,Room1 Virtual Panel,Command,'SetStateButton,14605,,0'
2026-03-06 12:09:03.583256,Room4 Virtual Panel,Command,'SetTextButton,4904,,CATV 3'
2026-03-06 12:09:03.583256,Room2 Virtual Panel,Command,'SetStateButton,14604,,0'
2026-03-06 12:09:03.583256,Room3 Virtual Panel,Command,'SetTextButton,4905,,CATV 4'
2026-03-06 12:09:03.583256,Room5 Virtual Panel,Command,'SetText,Label,4752,,'
2026-03-06 12:09:03.584271,Room6 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-06 12:09:03.584271,Room3 Virtual Panel,Command,'SetTextButton,4605,,CATV 4'
2026-03-06 12:09:03.584271,Room0 Virtual Panel,Command,'SetTextButton,4606,,CATV 5'
2026-03-06 12:09:03.584271,Room1 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 12:09:03.584271,Room5 Virtual Panel,Command,'SetText,Label,4853,,CATV 2'
2026-03-06 12:09:03.584271,Room6 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-06 12:09:03.584271,Room1 Virtual Panel,Command,'SetText,Label,4755,,'
2026-03-06 12:09:03.584271,Room5 Virtual Panel,Command,'SetTextButton,4903,,CATV 2'
2026-03-06 12:09:03.585262,Room2 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 12:09:03.585262,Room6 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-06 12:09:03.585262,Room4 Virtual Panel,Command,'SetTextButton,4604,,CATV 3'
2026-03-06 12:09:03.585262,Room0 Virtual Panel,Command,'SetVisible,Button,15105,,False'
2026-03-06 12:09:03.585262,Room3 Virtual Panel,Command,'SetVisible,Button,15104,,False'
2026-03-06 12:09:03.585262,Room5 Virtual Panel,Command,'SetTextButton,4603,,CATV 2'
2026-03-06 12:09:03.585262,Room6 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-06 12:09:03.585262,Room1 Virtual Panel,Command,'SetText,Label,4856,,CATV 5'
2026-03-06 12:09:03.585262,Room6 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 12:09:03.586270,Room2 Virtual Panel,Command,'SetText,Label,4754,,'
2026-03-06 12:09:03.586270,Room0 Virtual Panel,Command,'SetStateButton,14606,,0'
2026-03-06 12:09:03.586270,Room3 Virtual Panel,Command,'SetStateButton,14605,,0'
2026-03-06 12:09:03.586270,Room2 Virtual Panel,Command,'SetText,Label,4855,,CATV 4'
2026-03-06 12:09:03.586270,Room4 Virtual Panel,Command,'SetVisible,Button,15103,,False'
2026-03-06 12:09:03.587263,Room5 Virtual Panel,Command,'SetVisible,Button,15102,,False'
2026-03-06 12:09:03.587263,Room6 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 12:09:03.587263,Room0 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-06 12:09:03.587263,Room1 Virtual Panel,Command,'SetTextButton,4906,,CATV 5'
2026-03-06 12:09:03.587263,Room2 Virtual Panel,Command,'SetTextButton,4905,,CATV 4'
2026-03-06 12:09:03.588270,Room6 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 12:09:03.588270,Room5 Virtual Panel,Command,'SetStateButton,14603,,0'
2026-03-06 12:09:03.588270,Room3 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 12:09:03.588270,Room4 Virtual Panel,Command,'SetStateButton,14604,,0'
2026-03-06 12:09:03.588270,Room5 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 12:09:03.589263,Room0 Virtual Panel,Command,'SetText,Label,4756,,'
2026-03-06 12:09:03.589263,Room2 Virtual Panel,Command,'SetTextButton,4605,,CATV 4'
2026-03-06 12:09:03.589263,Room1 Virtual Panel,Command,'SetTextButton,4606,,CATV 5'
2026-03-06 12:09:03.589263,Room6 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 12:09:03.589263,Room3 Virtual Panel,Command,'SetText,Label,4755,,'
2026-03-06 12:09:03.589263,Room5 Virtual Panel,Command,'SetText,Label,4753,,'
2026-03-06 12:09:03.589263,Room4 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 12:09:03.589263,Room6 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 12:09:03.589263,Room0 Virtual Panel,Command,'SetText,Label,4857,,CATV 6'
2026-03-06 12:09:03.589263,Room2 Virtual Panel,Command,'SetVisible,Button,15104,,False'
2026-03-06 12:09:03.589263,Room5 Virtual Panel,Command,'SetText,Label,4854,,CATV 3'
