Timestamp,Device Name,MessageType,Data
2026-03-06 07:50:09.541315,Room0 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 07:50:09.541315,Room6 Virtual Panel,Command,'SetVisible,Button,4616,,True'
2026-03-06 07:50:09.541315,Room3 Virtual Panel,Command,'SetVisible,Button,4620,,True'
2026-03-06 07:50:09.541315,Room1 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 07:50:09.541315,Room2 Virtual Panel,Command,'SetVisible,Label,4776,,False'
2026-03-06 07:50:09.541315,Room5 Virtual Panel,Command,'SetVisible,Button,4912,,True'
2026-03-06 07:50:09.541315,Room4 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 07:50:09.541315,Room6 Virtual Panel,Command,'SetVisible,Button,4617,,True'
2026-03-06 07:50:09.541315,Room1 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 07:50:09.541315,Room2 Virtual Panel,Command,'SetVisible,Label,4777,,False'
2026-03-06 07:50:09.541315,Room5 Virtual Panel,Command,'SetVisible,Button,4913,,True'
2026-03-06 07:50:09.542314,Room0 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 07:50:09.542314,Room3 Virtual Panel,Command,'SetVisible,Button,4621,,True'
2026-03-06 07:50:09.542314,Room4 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 07:50:09.542314,Room1 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 07:50:09.542314,Room6 Virtual Panel,Command,'SetVisible,Button,4618,,True'
2026-03-06 07:50:09.542314,Room2 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 07:50:09.542314,Room3 Virtual Panel,Command,'SetVisible,Button,4622,,True'
2026-03-06 07:50:09.542314,Room5 Virtual Panel,Command,'SetVisible,Button,4914,,True'
2026-03-06 07:50:09.542314,Room4 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 07:50:09.542314,Room0 Virtual Panel,Command,'SetVisible,Button,14625,,False'
2026-03-06 07:50:09.542314,Room6 Virtual Panel,Command,'SetVisible,Button,4619,,True'
2026-03-06 07:50:09.543314,Room1 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 07:50:09.543314,Room3 Virtual Panel,Command,'SetVisible,Button,4623,,True'
2026-03-06 07:50:09.543314,Room6 Virtual Panel,Command,'SetVisible,Button,4620,,True'
2026-03-06 07:50:09.543314,Room2 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 07:50:09.543314,Room5 Virtual Panel,Command,'SetVisible,Button,4915,,True'
2026-03-06 07:50:09.543314,Room0 Virtual Panel,Command,'SetVisible,Button,14626,,False'
2026-03-06 07:50:09.543314,Room4 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 07:50:09.543314,Room1 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 07:50:09.543314,Room2 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 07:50:09.543314,Room5 Virtual Panel,Command,'SetVisible,Button,4916,,True'
2026-03-06 07:50:09.543314,Room0 Virtual Panel,Command,'SetVisible,Button,14627,,False'
2026-03-06 07:50:09.543314,Room3 Virtual Panel,Command,'SetVisible,Button,4624,,True'
2026-03-06 07:50:09.544315,Room4 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 07:50:09.544315,Room6 Virtual Panel,Command,'SetVisible,Button,4621,,True'
2026-03-06 07:50:09.544315,Room2 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 07:50:09.544315,Room0 Virtual Panel,Command,'SetVisible,Button,14628,,False'
2026-03-06 07:50:09.544315,Room5 Virtual Panel,Command,'SetVisible,Button,4917,,True'
2026-03-06 07:50:09.544315,Room1 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 07:50:09.544315,Room3 Virtual Panel,Command,'SetVisible,Label,4776,,False'
2026-03-06 07:50:09.544315,Room2 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 07:50:09.544315,Room4 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 07:50:09.544315,Room0 Virtual Panel,Command,'SetVisible,Button,14629,,False'
2026-03-06 07:50:09.545315,Room1 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 07:50:09.545315,Room3 Virtual Panel,Command,'SetVisible,Label,4777,,False'
2026-03-06 07:50:09.545315,Room2 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 07:50:09.545315,Room5 Virtual Panel,Command,'SetVisible,Button,4918,,True'
2026-03-06 07:50:09.545315,Room0 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 07:50:09.545315,Room6 Virtual Panel,Command,'SetVisible,Button,4622,,True'
2026-03-06 07:50:09.545315,Room1 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 07:50:09.545315,Room4 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 07:50:09.545315,Room0 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 07:50:09.545315,Room3 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 07:50:09.545315,Room5 Virtual Panel,Command,'SetVisible,Button,4919,,True'
2026-03-06 07:50:09.545315,Room2 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 07:50:09.546314,Room6 Virtual Panel,Command,'SetVisible,Button,4623,,True'
2026-03-06 07:50:09.546314,Room5 Virtual Panel,Command,'SetVisible,Button,4920,,True'
2026-03-06 07:50:09.546314,Room2 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 07:50:09.546314,Room0 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 07:50:09.546314,Room1 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 07:50:09.546314,Room3 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 07:50:09.546314,Room4 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 07:50:09.546314,Room6 Virtual Panel,Command,'SetVisible,Button,4624,,True'
2026-03-06 07:50:09.546314,Room5 Virtual Panel,Command,'SetVisible,Button,4921,,True'
2026-03-06 07:50:09.546314,Room1 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 07:50:09.546314,Room0 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 07:50:09.547315,Room5 Virtual Panel,Command,'SetVisible,Button,4922,,True'
2026-03-06 07:50:09.547315,Room3 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 07:50:09.547315,Room1 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 07:50:09.547315,Room2 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 07:50:09.547315,Room4 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 07:50:09.547315,Room6 Virtual Panel,Command,'SetVisible,Label,4776,,False'
2026-03-06 07:50:09.547315,Room1 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 07:50:09.547315,Room5 Virtual Panel,Command,'SetVisible,Button,4923,,True'
2026-03-06 07:50:09.547315,Room1 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 07:50:09.547315,Room0 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 07:50:09.547315,Room3 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 07:50:09.548315,Room2 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 07:50:09.548315,Room5 Virtual Panel,Command,'SetVisible,Button,4924,,True'
2026-03-06 07:50:09.548315,Room6 Virtual Panel,Command,'SetVisible,Label,4777,,False'
2026-03-06 07:50:09.548315,Room4 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 07:50:09.548315,Room2 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 07:50:09.548315,Room1 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 07:50:09.548315,Room5 Virtual Panel,Command,'SetVisible,Button,4625,,False'
2026-03-06 07:50:09.548315,Room3 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 07:50:09.548315,Room6 Virtual Panel,Command,'SetVisible,Label,4778,,False'
2026-03-06 07:50:09.548315,Room0 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 07:50:09.548315,Room4 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 07:50:09.548315,Room1 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 07:50:09.549457,Room2 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 07:50:09.549457,Room6 Virtual Panel,Command,'SetVisible,Label,4779,,False'
2026-03-06 07:50:09.549457,Room3 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 07:50:09.549457,Room5 Virtual Panel,Command,'SetVisible,Button,4626,,False'
2026-03-06 07:50:09.549457,Room4 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 07:50:09.549457,Room0 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 07:50:09.549457,Room1 Virtual Panel,Command,'SetVisible,Button,14625,,False'
2026-03-06 07:50:09.549457,Room2 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 07:50:09.549457,Room6 Virtual Panel,Command,'SetVisible,Label,4780,,False'
2026-03-06 07:50:09.549457,Room4 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 07:50:09.549457,Room5 Virtual Panel,Command,'SetVisible,Button,4627,,False'
2026-03-06 07:50:09.550458,Room3 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 07:50:09.550458,Room4 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 07:50:09.550458,Room1 Virtual Panel,Command,'SetVisible,Button,14626,,False'
2026-03-06 07:50:09.550458,Room2 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 07:50:09.550458,Room0 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 07:50:09.550458,Room5 Virtual Panel,Command,'SetVisible,Button,4628,,False'
2026-03-06 07:50:09.550458,Room3 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 07:50:09.550458,Room6 Virtual Panel,Command,'SetVisible,Label,4781,,False'
2026-03-06 07:50:09.550458,Room0 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 07:50:09.550458,Room4 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 07:50:09.550458,Room3 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 07:50:09.551457,Room5 Virtual Panel,Command,'SetVisible,Button,4629,,False'
2026-03-06 07:50:09.551457,Room6 Virtual Panel,Command,'SetVisible,Label,4782,,False'
2026-03-06 07:50:09.551457,Room0 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 07:50:09.551457,Room2 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 07:50:09.551457,Room3 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 07:50:09.551457,Room5 Virtual Panel,Command,'SetVisible,Button,4630,,False'
2026-03-06 07:50:09.551457,Room2 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 07:50:09.551457,Room4 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 07:50:09.551457,Room0 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 07:50:09.551457,Room6 Virtual Panel,Command,'SetVisible,Label,4751,,True'
2026-03-06 07:50:09.551457,Room1 Virtual Panel,Command,'SetVisible,Button,14627,,False'
2026-03-06 07:50:09.552457,Room5 Virtual Panel,Command,'SetVisible,Button,4631,,False'
2026-03-06 07:50:09.552457,Room3 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 07:50:09.552457,Room0 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 07:50:09.552457,Room2 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 07:50:09.552457,Room1 Virtual Panel,Command,'SetVisible,Button,14628,,False'
2026-03-06 07:50:09.552457,Room6 Virtual Panel,Command,'SetVisible,Label,4752,,True'
2026-03-06 07:50:09.552457,Room4 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 07:50:09.552457,Room3 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 07:50:09.552457,Room5 Virtual Panel,Command,'SetVisible,Button,4632,,False'
2026-03-06 07:50:09.552457,Room6 Virtual Panel,Command,'SetVisible,Label,4753,,True'
2026-03-06 07:50:09.553457,Room2 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 07:50:09.553457,Room1 Virtual Panel,Command,'SetVisible,Button,14629,,False'
2026-03-06 07:50:09.553457,Room0 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 07:50:09.553457,Room4 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 07:50:09.553457,Room3 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 07:50:09.553457,Room0 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 07:50:09.553457,Room6 Virtual Panel,Command,'SetVisible,Label,4754,,True'
2026-03-06 07:50:09.553457,Room2 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 07:50:09.553457,Room5 Virtual Panel,Command,'SetVisible,Button,4600,,True'
2026-03-06 07:50:09.553457,Room3 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 07:50:09.553457,Room6 Virtual Panel,Command,'SetVisible,Label,4755,,True'
2026-03-06 07:50:09.553457,Room1 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 07:50:09.553457,Room0 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 07:50:09.553457,Room4 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 07:50:09.553457,Room3 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 07:50:09.553457,Room2 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 07:50:09.553457,Room4 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 07:50:09.553457,Room1 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 07:50:09.554962,Room5 Virtual Panel,Command,'SetVisible,Button,4601,,True'
2026-03-06 07:50:09.554962,Room6 Virtual Panel,Command,'SetVisible,Label,4756,,True'
2026-03-06 07:50:09.554962,Room0 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 07:50:09.554962,Room3 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 07:50:09.554962,Room5 Virtual Panel,Command,'SetVisible,Button,4602,,True'
2026-03-06 07:50:09.554962,Room4 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 07:50:09.554962,Room6 Virtual Panel,Command,'SetVisible,Label,4757,,True'
2026-03-06 07:50:09.554962,Room0 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 07:50:09.554962,Room3 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 07:50:09.555967,Room1 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 07:50:09.555967,Room4 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 07:50:09.555967,Room6 Virtual Panel,Command,'SetVisible,Label,4758,,True'
2026-03-06 07:50:09.555967,Room5 Virtual Panel,Command,'SetVisible,Button,4603,,True'
2026-03-06 07:50:09.555967,Room2 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 07:50:09.555967,Room0 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 07:50:09.555967,Room5 Virtual Panel,Command,'SetVisible,Button,4604,,True'
2026-03-06 07:50:09.555967,Room6 Virtual Panel,Command,'SetVisible,Label,4759,,True'
2026-03-06 07:50:09.555967,Room3 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 07:50:09.556967,Room4 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 07:50:09.556967,Room0 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 07:50:09.556967,Room1 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 07:50:09.556967,Room5 Virtual Panel,Command,'SetVisible,Button,4605,,True'
2026-03-06 07:50:09.556967,Room6 Virtual Panel,Command,'SetVisible,Label,4760,,True'
2026-03-06 07:50:09.556967,Room2 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 07:50:09.556967,Room4 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 07:50:09.556967,Room1 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 07:50:09.556967,Room3 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 07:50:09.556967,Room5 Virtual Panel,Command,'SetVisible,Button,4606,,True'
2026-03-06 07:50:09.556967,Room6 Virtual Panel,Command,'SetVisible,Label,4761,,True'
2026-03-06 07:50:09.556967,Room2 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 07:50:09.557967,Room5 Virtual Panel,Command,'SetVisible,Button,4607,,True'
2026-03-06 07:50:09.557967,Room1 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 07:50:09.557967,Room4 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 07:50:09.557967,Room0 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 07:50:09.557967,Room6 Virtual Panel,Command,'SetVisible,Label,4762,,True'
2026-03-06 07:50:09.557967,Room3 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 07:50:09.557967,Room5 Virtual Panel,Command,'SetVisible,Button,4608,,True'
2026-03-06 07:50:09.557967,Room2 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 07:50:09.557967,Room0 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 07:50:09.557967,Room1 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 07:50:09.558968,Room3 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 07:50:09.558968,Room5 Virtual Panel,Command,'SetVisible,Button,4609,,True'
2026-03-06 07:50:09.558968,Room6 Virtual Panel,Command,'SetVisible,Label,4763,,True'
2026-03-06 07:50:09.558968,Room4 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 07:50:09.558968,Room2 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 07:50:09.558968,Room0 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 07:50:09.558968,Room6 Virtual Panel,Command,'SetVisible,Label,4764,,True'
2026-03-06 07:50:09.558968,Room3 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 07:50:09.558968,Room1 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 07:50:09.558968,Room2 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 07:50:09.558968,Room0 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 07:50:09.559967,Room5 Virtual Panel,Command,'SetVisible,Button,4610,,True'
2026-03-06 07:50:09.559967,Room3 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 07:50:09.559967,Room0 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 07:50:09.559967,Room2 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 07:50:09.559967,Room4 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 07:50:09.559967,Room6 Virtual Panel,Command,'SetVisible,Label,4765,,True'
2026-03-06 07:50:09.559967,Room1 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 07:50:09.559967,Room0 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 07:50:09.559967,Room3 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 07:50:09.559967,Room1 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 07:50:09.559967,Room2 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 07:50:09.559967,Room5 Virtual Panel,Command,'SetVisible,Button,4611,,True'
2026-03-06 07:50:09.560967,Room6 Virtual Panel,Command,'SetVisible,Label,4766,,True'
2026-03-06 07:50:09.560967,Room4 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 07:50:09.560967,Room0 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-06 07:50:09.560967,Room1 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 07:50:09.560967,Room3 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 07:50:09.560967,Room6 Virtual Panel,Command,'SetVisible,Label,4767,,True'
2026-03-06 07:50:09.560967,Room4 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 07:50:09.560967,Room2 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 07:50:09.560967,Room5 Virtual Panel,Command,'SetVisible,Button,4612,,True'
2026-03-06 07:50:09.560967,Room0 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-06 07:50:09.560967,Room6 Virtual Panel,Command,'SetVisible,Label,4768,,True'
2026-03-06 07:50:09.560967,Room3 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 07:50:09.561966,Room2 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 07:50:09.561966,Room5 Virtual Panel,Command,'SetVisible,Button,4613,,True'
2026-03-06 07:50:09.561966,Room4 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 07:50:09.561966,Room1 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 07:50:09.561966,Room6 Virtual Panel,Command,'SetVisible,Label,4769,,True'
2026-03-06 07:50:09.561966,Room3 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 07:50:09.561966,Room0 Virtual Panel,Command,'SetVisible,Button,14751,,False'
